Year,Analyte,Treatment,BayesPosteriorMedian_kg,BayesLower95_kg,BayesUpper95_kg,MLPointTotal_kg,MLLower95_kg,MLUpper95_kg,n_expected_physical_events,n_observed_event_loads,observed_event_fraction,ObservedAnnualLoadComplete,n_complete_plots,ObservedAnnualLoad_kg,ObservedAnnualLoadRangeLow_kg,ObservedAnnualLoadRangeHigh_kg,ObservedIntervalType
2019,TSS,ST,21.79345946538387,0.0,111.68533396215544,5.259282831642567,1.6127223365311087,36.99925492210595,1,0,0.0,False,0.0,,,,none
2020,NH4,CT,0.0179461780514722,0.0014894778575718,0.0454861140098114,0.0473286154548091,0.0362586238454666,0.2582519660000542,7,0,0.0,False,0.0,,,,none
2020,NH4,MT,0.0115288085232066,0.0008318179958114,0.0300077963278501,0.0183463914460925,0.013389057694138,0.116455854563658,7,0,0.0,False,0.0,,,,none
2020,NH4,ST,0.0125528730598896,0.0008461790313323,0.0319560641345382,0.0144912642581729,0.011657670840573,0.1378664693598371,7,0,0.0,False,0.0,,,,none
2020,NO2,CT,0.0598039066681864,0.0,0.2915631778201942,0.0320414876253984,0.0243602271219991,0.1995301485380254,7,0,0.0,False,0.0,,,,none
2020,NO2,MT,0.0282680404424751,0.0,0.1654181270742501,0.0196750383228645,0.014973411413874,0.118228485738126,7,0,0.0,False,0.0,,,,none
2020,NO2,ST,0.0309045241025157,0.0,0.1806921568306014,0.0203880191817229,0.0153464707390668,0.1473167011579589,7,0,0.0,False,0.0,,,,none
2020,NO3,CT,1.408191227067856,0.945992232080186,1.9773930630229133,0.7604384688447825,0.6032106106659746,2.433654445828984,7,1,0.14285714285714285,False,0.0,,,,none
2020,NO3,MT,0.9157726528966904,0.5406480267728406,1.3280533233832137,0.5670935801188388,0.452041356304024,1.677059858515948,7,0,0.0,False,0.0,,,,none
2020,NO3,ST,0.9671894863221824,0.6303538137137025,1.3367711522866903,0.6945804208774086,0.5276105254223215,2.247847717198045,7,6,0.8571428571428571,False,0.0,,,,none
2020,OP,CT,0.0226797064639403,0.0043796360655579,0.054066406498377,0.007055295874931,0.0071121190437012,0.1467310228787965,7,1,0.14285714285714285,False,0.0,,,,none
2020,OP,MT,0.0158880293785297,0.0036331913276793,0.0369486364574883,0.0065867364441736,0.0057344589613531,0.0940088475211426,7,0,0.0,False,0.0,,,,none
2020,OP,ST,0.0169815583279664,0.0037757053262702,0.037013894372739,0.0053849806398726,0.0050689290819471,0.1079388169319952,7,6,0.8571428571428571,False,0.0,,,,none
2020,Se,CT,0.0011985015164861,0.0007876643703512,0.0016391263517941,0.0067016268462114,0.0066815184912211,0.1193294978559338,7,1,0.14285714285714285,False,0.0,,,,none
2020,Se,MT,0.0006465407575231,0.0003862201567638,0.0009601665288819,0.0043433481810222,0.0043534845601436,0.0913500920095904,7,0,0.0,False,0.0,,,,none
2020,Se,ST,0.0006881156184048,0.0004411569982724,0.0009630984140575,0.0045687420356,0.004929844819114,0.1056401548009017,7,6,0.8571428571428571,False,0.0,,,,none
2020,TDS,CT,156.84560323041478,77.89027563256715,252.9996947742988,4.508132333752633,3.604607490022253,13.756562140938277,7,0,0.0,False,0.0,,,,none
2020,TDS,MT,102.3906570144816,49.345309663971925,173.8944686121168,2.037423867961076,1.6052923611807048,6.092431955367279,7,0,0.0,False,0.0,,,,none
2020,TDS,ST,107.94263302032118,55.35737137425974,171.67745982244884,2.3788736799286445,1.856358169190788,7.292470736173655,7,0,0.0,False,0.0,,,,none
2020,TKN,CT,0.471441606003502,0.2119324858151436,0.8846402827817992,0.2988162096246572,0.2352616950228167,0.925543313617982,7,1,0.14285714285714285,False,0.0,,,,none
2020,TKN,MT,0.2549017408362728,0.084816244112591,0.5442907323572618,0.1121939397723095,0.0867891379237126,0.3886138823461365,7,0,0.0,False,0.0,,,,none
2020,TKN,ST,0.2796154278971933,0.0938965221104256,0.5724179149975472,0.1196378736901074,0.0903153466428446,0.4396862718862875,7,6,0.8571428571428571,False,0.0,,,,none
2020,TN,CT,1.124218563538055,0.1021609587987271,2.3869220583853847,0.9044179999900774,0.7184232792067068,2.831820921095011,7,0,0.0,False,0.0,,,,none
2020,TN,MT,0.6521214114873466,0.0403941576832362,1.566870068440971,0.5636635923206763,0.4440267425798962,1.7799736123596643,7,0,0.0,False,0.0,,,,none
2020,TN,ST,0.700034644862036,0.0478503066293448,1.6167783928308108,0.6388823457550019,0.4831415550256513,2.026927787502071,7,0,0.0,False,0.0,,,,none
2020,TP,CT,0.0388362582581612,0.0,0.2128191759878605,0.0405588665187769,0.0296245244511667,0.1968587894056921,7,1,0.14285714285714285,False,0.0,,,,none
2020,TP,MT,0.0251991308635787,0.0,0.1550012954026799,0.0198314832680829,0.015089755037141,0.1293610248576793,7,0,0.0,False,0.0,,,,none
2020,TP,ST,0.0266416591243431,0.0,0.1494068914331347,0.0208512467097133,0.0158912087958848,0.140840169210169,7,6,0.8571428571428571,False,0.0,,,,none
2020,TSS,CT,47.01166982661089,0.0,226.7674034028632,72.00402978508237,56.82889965268436,217.758329404906,7,1,0.14285714285714285,False,0.0,,,,none
2020,TSS,MT,18.662014075340544,0.0,119.1775847000686,12.456090910431042,9.212395995831798,38.920515546733206,7,0,0.0,False,0.0,,,,none
2020,TSS,ST,15.9455292819596,0.0,112.57142401890108,14.299207321704516,10.307594195892705,50.39253677674145,7,5,0.7142857142857143,False,0.0,,,,none
2021,NH4,CT,0.0183566976046238,0.002237704551167,0.0447710467048341,0.0677827642148561,0.0510166164193515,0.2366839519717151,6,0,0.0,False,0.0,,,,none
2021,NH4,MT,0.012248958257714,0.0008869740381847,0.0333409263554389,0.0180523797660107,0.0134099191238329,0.0828101422866359,6,0,0.0,False,0.0,,,,none
2021,NH4,ST,0.0268695081368258,0.0024521621807883,0.0629471024248001,0.0140687826088664,0.0101391546571309,0.0744372058214257,6,0,0.0,False,0.0,,,,none
2021,NO2,CT,0.0617637880073776,0.0017969734289506,0.2028221928612218,0.0343292282972265,0.0268281391457963,0.1631700330590092,6,0,0.0,False,0.0,,,,none
2021,NO2,MT,0.0225793400035764,0.0,0.1184698218699793,0.0144669095453753,0.0111849297876358,0.0801519751449217,6,0,0.0,False,0.0,,,,none
2021,NO2,ST,0.0541380917072573,0.0,0.2408618849660691,0.011280291109283,0.0082797674445666,0.0688256967333438,6,0,0.0,False,0.0,,,,none
2021,NO3,CT,1.3369088994566944,0.9365493263455832,1.7533215312057957,0.7005557080677534,0.5503585679225839,2.134869368799797,6,3,0.5,False,0.0,,,,none
2021,NO3,MT,0.8506327876655388,0.4841160661950954,1.3018728921339646,0.4603618967709099,0.3595532235418658,1.4164373768552283,6,3,0.5,False,0.0,,,,none
2021,NO3,ST,1.8120745090573087,1.3582745611995923,2.266522133486072,0.3779002203627849,0.283546666924772,1.2622821779196511,6,5,0.8333333333333334,False,0.0,,,,none
2021,OP,CT,0.0295423982577882,0.01114159285125,0.0556247448395619,0.006473308306045,0.0061288122966459,0.0844119197208615,6,3,0.5,False,0.0,,,,none
2021,OP,MT,0.0204035899331833,0.0079730533677201,0.0395348553697706,0.0033205707251147,0.003093209889982,0.052575338696505,6,3,0.5,False,0.0,,,,none
2021,OP,ST,0.0406478852987729,0.0177687059032372,0.0736354788811948,0.0038435566509928,0.0030190416266242,0.047221673466228,6,5,0.8333333333333334,False,0.0,,,,none
2021,Se,CT,0.0011667861618573,0.000816918415403,0.0015579576256308,0.0026354831399827,0.0035949113945163,0.0759560707879862,6,3,0.5,False,0.0,,,,none
2021,Se,MT,0.0006209130626813,0.0003657648010731,0.0009445740164234,0.001410109838626,0.0019536457507742,0.0475470262865602,6,3,0.5,False,0.0,,,,none
2021,Se,ST,0.0013613412442726,0.0010169686736345,0.001687005096153,0.0009650497756253,0.001503305560769,0.0351229111824817,6,5,0.8333333333333334,False,0.0,,,,none
2021,TDS,CT,139.30052625011342,75.3252737495997,229.57933449629311,4.581501103114167,3.527298683486101,13.757213949283177,6,0,0.0,False,0.0,,,,none
2021,TDS,MT,92.96982827718908,43.99809279675007,159.56236237582837,1.5127837499783747,1.167020340282732,4.604163132184582,6,0,0.0,False,0.0,,,,none
2021,TDS,ST,196.68797519915125,116.1880079873564,297.5556599116337,1.2659359663037948,0.9293878563164248,4.230744674643328,6,0,0.0,False,0.0,,,,none
2021,TKN,CT,0.4541026981713156,0.219437218562433,0.7402912267685917,0.3471703513318628,0.2601659737494954,1.180120335617732,6,3,0.5,False,0.0,,,,none
2021,TKN,MT,0.1529759575116195,0.0432729424513032,0.3452102283934655,0.0997562904849396,0.0745537310843626,0.347487192033857,6,3,0.5,False,0.0,,,,none
2021,TKN,ST,0.2731867788019146,0.0890756845188315,0.5797503464195766,0.0882829409303691,0.062673896584815,0.3454531978231872,6,5,0.8333333333333334,False,0.0,,,,none
2021,TN,CT,1.0346872705373686,0.0857653924823964,2.249026431701666,0.9526028305531012,0.743785366979318,3.0097111969326016,6,0,0.0,False,0.0,,,,none
2021,TN,MT,0.581026921319771,0.031263133091242,1.5259194732168295,0.4203597382223812,0.3278261562377754,1.3059152993582328,6,0,0.0,False,0.0,,,,none
2021,TN,ST,1.3094892096168804,0.0708925735438049,2.979361319992791,0.3416058511771398,0.2588743380438142,1.1505477037902718,6,0,0.0,False,0.0,,,,none
2021,TP,CT,0.1665843871884885,0.042866766153631,0.4168724495586501,0.0562017389716303,0.0386452162328056,0.2504485232983777,6,3,0.5,False,0.0,,,,none
2021,TP,MT,0.0966317926493945,0.022950796296828,0.2651646927376463,0.0224076666729952,0.0164635650341675,0.1016186923623742,6,3,0.5,False,0.0,,,,none
2021,TP,ST,0.1930558311276831,0.047126058487893,0.4990245623462031,0.0202689745478394,0.012703041175051,0.1154964097822284,6,5,0.8333333333333334,False,0.0,,,,none
2021,TSS,CT,174.71870019529408,56.44780770550453,379.0504733548009,147.34145400023482,111.42959279688124,483.6997059176678,6,3,0.5,False,0.0,,,,none
2021,TSS,MT,77.59754518381487,17.082694431946056,224.3370790641736,19.966911820243457,15.069077930272348,64.14501400055725,6,3,0.5,False,0.0,,,,none
2021,TSS,ST,148.5633488691118,32.49956151193807,414.218840910795,15.414506155987445,10.748671514522382,59.18831932175341,6,5,0.8333333333333334,False,0.0,,,,none
2022,NH4,CT,0.0249813149150326,0.0024192551613832,0.0602293694686859,0.0182269758522041,0.0153339365648362,0.108085426162172,8,0,0.0,False,0.0,,,,none
2022,NH4,MT,0.0360245393057784,0.0033977209645025,0.0872068229676986,0.0237422311882557,0.0191209977389778,0.116718757877186,8,0,0.0,False,0.0,,,,none
2022,NH4,ST,0.0383857185021683,0.0041973068626812,0.0924121906906502,0.0149779628955935,0.0127987315086981,0.0935022618569914,8,0,0.0,False,0.0,,,,none
2022,NO2,CT,0.0613039972756666,0.0257579671537703,0.1154526981512082,0.0250358821391683,0.0152976504947192,0.1038322074777604,8,0,0.0,False,0.0,,,,none
2022,NO2,MT,0.0792193367237486,0.041550840951802,0.1437703017121388,0.0212719716329819,0.0127588355096549,0.087425040316598,8,0,0.0,False,0.0,,,,none
2022,NO2,ST,0.0665170390849539,0.0290588973364888,0.126138405358146,0.0118450325600737,0.007654676270071,0.0579776504863445,8,0,0.0,False,0.0,,,,none
2022,NO3,CT,1.57674882685758,1.1161731280052287,2.0744502727327965,0.7105442160532751,0.5786203264810991,1.8129707671605573,8,0,0.0,False,0.0,,,,none
2022,NO3,MT,2.4144886086298234,1.919439147935068,2.9244832353184,0.6838616400168701,0.5605910342789906,1.8213129006671127,8,0,0.0,False,0.0,,,,none
2022,NO3,ST,2.5057293237469684,1.9585310741128947,3.0379564405478496,0.6038266420528526,0.4953195984160918,1.5978781098422752,8,0,0.0,False,0.0,,,,none
2022,OP,CT,0.0350570493521157,0.0140557150041808,0.0637617331228753,0.0085481992794648,0.0067040786025122,0.0527047402229469,8,0,0.0,False,0.0,,,,none
2022,OP,MT,0.0544909850833823,0.0268982723396595,0.0897504571095819,0.0081554421645201,0.0058536235559754,0.0549239397052542,8,0,0.0,False,0.0,,,,none
2022,OP,ST,0.0607690130443078,0.0310245716406947,0.0973573237670429,0.0054124639519692,0.0043295201843944,0.0411709114867039,8,0,0.0,False,0.0,,,,none
2022,Se,CT,0.0017008527437151,0.0012234079399015,0.0022645590632544,0.0039864696972399,0.0035337709451036,0.0418575216409882,8,0,0.0,False,0.0,,,,none
2022,Se,MT,0.0022020791473158,0.0017790395009232,0.0026814890261361,0.0047475719260509,0.0039391577027958,0.041817742680381,8,0,0.0,False,0.0,,,,none
2022,Se,ST,0.0022493065840538,0.0018102241297415,0.002740601029749,0.0021753753852378,0.002396760612995,0.033968303140823,8,0,0.0,False,0.0,,,,none
2022,TDS,CT,195.31994107909367,105.51170931885676,312.51117316763225,3.166259601106145,2.673893132791068,9.832181795298109,8,0,0.0,False,0.0,,,,none
2022,TDS,MT,308.2587981533062,181.58844568634112,446.8221592676918,2.605232752428172,2.2147833491516877,7.740237105844365,8,0,0.0,False,0.0,,,,none
2022,TDS,ST,317.7063687628158,184.9239753377268,451.0406100563609,2.274745231698434,1.9378877618335704,6.4100309278731205,8,0,0.0,False,0.0,,,,none
2022,TKN,CT,0.7395952655689461,0.3613330452141295,1.2306913538343989,0.1108486063956551,0.0923127698280246,0.4315699127734267,8,0,0.0,False,0.0,,,,none
2022,TKN,MT,1.0399632794233993,0.5140078577333734,1.67106491396607,0.092625958717311,0.074364521712422,0.3568739928038402,8,0,0.0,False,0.0,,,,none
2022,TKN,ST,1.2432133805819836,0.6715605523754652,1.9425919872354265,0.0736304109189643,0.0597563453711871,0.3017654381225328,8,0,0.0,False,0.0,,,,none
2022,TN,CT,1.3855710406021493,0.0709927777543802,3.1550788758821264,0.8023913393610331,0.6881155544554526,2.3880180373439663,8,0,0.0,False,0.0,,,,none
2022,TN,MT,2.0254441954771814,0.0753262080881435,4.525137339860457,0.7281983140587207,0.6197576101842093,2.1900248918872367,8,0,0.0,False,0.0,,,,none
2022,TN,ST,2.0911534945633043,0.1355918138466461,4.566200264294013,0.5849586238522289,0.5020720703157219,1.703781303690139,8,0,0.0,False,0.0,,,,none
2022,TP,CT,0.1358376431414522,0.0261137036611986,0.3925093446785067,0.0259241273019959,0.0204657320402669,0.1031957789021911,8,0,0.0,False,0.0,,,,none
2022,TP,MT,0.2300660593826226,0.0514354895577585,0.6339044796883831,0.0242836121606794,0.0194109635852726,0.089085674657456,8,0,0.0,False,0.0,,,,none
2022,TP,ST,0.2515371132706382,0.0660081755497931,0.6497311937416272,0.0178880277040166,0.0149408131678452,0.0769113416668021,8,0,0.0,False,0.0,,,,none
2022,TSS,CT,206.78687818418877,70.40945422325622,482.38420058506057,30.44187351070039,23.85875154417428,110.76388237279762,8,0,0.0,False,0.0,,,,none
2022,TSS,MT,235.5147841771366,61.63358231991323,622.2050463730819,23.391807231633088,19.0163438599196,86.42056202072447,8,0,0.0,False,0.0,,,,none
2022,TSS,ST,253.89607802005327,70.23593075868123,623.2940855706566,18.26205707684208,14.660563916601763,64.78225614548077,8,0,0.0,False,0.0,,,,none
2023,NH4,CT,0.0227467574223325,0.0019179567466856,0.07112838935972,0.2516526033434871,0.1946566526579775,0.7734966559559092,7,0,0.0,False,0.0,,,,none
2023,NH4,MT,0.0319931925711167,0.0032075358637889,0.0953219922641051,0.2584398818421587,0.1971596699925533,0.7546446583407787,7,0,0.0,False,0.0,,,,none
2023,NH4,ST,0.02924614290256,0.0030566636665389,0.0890819241931938,0.1950089591474084,0.1533285301264317,0.599116598190477,7,0,0.0,False,0.0,,,,none
2023,NO2,CT,0.0071525242140192,0.0,0.0424362510762165,0.0101177695443157,0.009363889316066,0.1299601726026444,7,5,0.7142857142857143,False,0.0,,,,none
2023,NO2,MT,0.0128511257738528,0.0,0.0574252103632255,0.0114327425096201,0.0092412766845616,0.1034861729034181,7,5,0.7142857142857143,False,0.0,,,,none
2023,NO2,ST,0.0112579538724858,0.0,0.0553323715744829,0.0054233387026748,0.0059267505873451,0.0836766432927403,7,5,0.7142857142857143,False,0.0,,,,none
2023,NO3,CT,1.6294258085783735,1.1541026242192547,2.277703430937056,1.4910559694819994,1.1481541140155,4.245199461458236,7,5,0.7142857142857143,False,0.0,,,,none
2023,NO3,MT,2.5402093245793376,1.873326643845156,3.457812129358626,1.4428848706886923,1.0669101077146117,4.377783812909852,7,5,0.7142857142857143,False,0.0,,,,none
2023,NO3,ST,2.093848869684085,1.489619087762557,2.919140190537986,1.2995501053958254,0.9645674622819578,4.132484349462471,7,5,0.7142857142857143,False,0.0,,,,none
2023,OP,CT,0.0221315177809235,0.0099304402835254,0.0413088651980738,0.0282093190778196,0.0206577569667967,0.1549419782925336,7,5,0.7142857142857143,False,0.0,,,,none
2023,OP,MT,0.0363188190355026,0.0183434346362611,0.0627418293696491,0.0204425866707363,0.016437909115679,0.1380340752533851,7,5,0.7142857142857143,False,0.0,,,,none
2023,OP,ST,0.0378388379025568,0.0179729002040295,0.0621426044724739,0.0203575240077619,0.0145994792829569,0.1238056550387317,7,5,0.7142857142857143,False,0.0,,,,none
2023,Se,CT,0.0014530003607088,0.0006647225627054,0.0023325124269901,0.1345918224266281,0.1016722654721474,0.4468342308161243,7,0,0.0,False,0.0,,,,none
2023,Se,MT,0.0019987556616232,0.000916103381065,0.0030883157706122,0.1247674468445565,0.0956195703756279,0.3932248470109878,7,0,0.0,False,0.0,,,,none
2023,Se,ST,0.0018896520515032,0.0009031638864414,0.0029737523961236,0.0860165680914605,0.0641788728241448,0.2999873272449663,7,0,0.0,False,0.0,,,,none
2023,TDS,CT,217.76612386825917,153.56961636316476,289.33026067289404,226.9254213260456,167.6422865497893,678.3815064213671,7,5,0.7142857142857143,False,0.0,,,,none
2023,TDS,MT,331.6528833199235,247.0953915311155,421.5760373476039,234.8763240979212,171.88387133845177,672.4046226389028,7,5,0.7142857142857143,False,0.0,,,,none
2023,TDS,ST,290.2781302856462,213.69612316492288,375.0100670044387,203.92173436631677,153.29527034701397,575.000092456254,7,5,0.7142857142857143,False,0.0,,,,none
2023,TKN,CT,1.7506604419411995,1.0754628184285218,2.560030717433177,1.1941083108894772,0.7859740534581476,4.58923648581917,7,5,0.7142857142857143,False,0.0,,,,none
2023,TKN,MT,2.6839600506275074,1.854144250535628,3.6838131719800367,1.386694726962229,0.922015243947584,5.281877792995005,7,5,0.7142857142857143,False,0.0,,,,none
2023,TKN,ST,3.0183448582287533,2.069830259484776,3.980450059925886,1.1925505825003442,0.8103236448623766,4.6733246232817525,7,5,0.7142857142857143,False,0.0,,,,none
2023,TN,CT,1.239250791507637,0.0352199432337621,3.549211531862523,1.746060524554522,1.340251389909601,5.1322933180769,7,0,0.0,False,0.0,,,,none
2023,TN,MT,1.7806522740618096,0.0370271182732825,4.809927258115854,1.508111766486107,1.1776177991620966,4.300837014861876,7,0,0.0,False,0.0,,,,none
2023,TN,ST,1.541465648426953,0.0377607350540077,4.274007438050515,1.3062233068800797,1.0124977793548868,3.8754785434394217,7,0,0.0,False,0.0,,,,none
2023,TP,CT,0.0272981615759125,0.0,0.2528955653747942,0.2123867811340812,0.1637094530404546,0.6360679165108026,7,5,0.7142857142857143,False,0.0,,,,none
2023,TP,MT,0.0731901889977491,0.0,0.4094233903981849,0.1527916472898263,0.1150496296312653,0.4755533653612164,7,5,0.7142857142857143,False,0.0,,,,none
2023,TP,ST,0.0511271129667441,0.0,0.3587400777557538,0.1261481484571078,0.0933113534440466,0.4151435839121931,7,5,0.7142857142857143,False,0.0,,,,none
2023,TSS,CT,202.10513053333523,34.16742309770228,521.3353292681211,268.9859152956625,207.17538610639832,750.1318322954578,7,5,0.7142857142857143,False,0.0,,,,none
2023,TSS,MT,287.9511002566843,76.12810549982593,701.8293766480302,191.83660619248872,146.39544190358623,569.7522118280792,7,5,0.7142857142857143,False,0.0,,,,none
2023,TSS,ST,307.4778337279984,81.98322070768398,670.7152245015412,261.5758937032689,186.0251858650136,948.5685097325044,7,5,0.7142857142857143,False,0.0,,,,none
2024,NH4,CT,0.0162006065059562,0.0009720390812375,0.05191812412876,0.120163946966904,0.0860561998913504,0.3755057957968134,4,0,0.0,False,0.0,,,,none
2024,NH4,MT,0.0258443623969874,0.0015568728848343,0.0762964243954863,0.1056661527278572,0.0679806953692539,0.3788665874058379,4,0,0.0,False,0.0,,,,none
2024,NH4,ST,0.0245413697618459,0.0010286535766551,0.0762706477487227,0.1536959046385433,0.1143174618182339,0.4616926032575524,4,0,0.0,False,0.0,,,,none
2024,NO2,CT,0.0016559202293638,0.0,0.0270255781260322,0.0047458159593816,0.0029376244570382,0.0469275696990007,4,3,0.75,False,0.0,,,,none
2024,NO2,MT,0.0,0.0,0.0243565558649353,0.0010588540768655,0.0013248254316602,0.0424033322982927,4,2,0.5,True,1.0,0.0,,,none
2024,NO2,ST,0.0018924287384424,0.0,0.0264799703005053,0.0075270326597972,0.0057161587925539,0.0621355689206759,4,3,0.75,True,1.0,0.0,,,none
2024,NO3,CT,1.074576499145959,0.7528503200204287,1.5162656433013773,0.9468225703087908,0.6439496585419868,3.3022353498054846,4,3,0.75,False,0.0,,,,none
2024,NO3,MT,1.658156378021518,1.208730373812171,2.2501489127901397,0.8786006556117307,0.5259413266499688,3.2241108195439825,4,2,0.5,True,1.0,1.3455031576999998,,,none
2024,NO3,ST,1.625261368281397,1.2202677383923906,2.1829587302069138,1.238656379003508,0.9044501327887596,3.783551468803251,4,3,0.75,True,1.0,1.4598142215999999,,,none
2024,OP,CT,0.0603631414190437,0.0403008810466191,0.0846681141599872,0.0476873393900668,0.0311322240498761,0.1835213832874358,4,3,0.75,False,0.0,,,,none
2024,OP,MT,0.0836218404190876,0.0571776257653234,0.1153081938787889,0.0400495423153502,0.0255292716330292,0.1487656106322007,4,2,0.5,True,1.0,0.0862387104124998,,,none
2024,OP,ST,0.0895241836011071,0.061321398443883,0.1184747474747034,0.0683276311064963,0.0514570784133963,0.229255217055694,4,3,0.75,True,1.0,0.0747201358699999,,,none
2024,Se,CT,0.0008831615991445,0.0003089873201611,0.0015068471930387,0.0707076799526727,0.0497068250873951,0.2318552743706051,4,0,0.0,False,0.0,,,,none
2024,Se,MT,0.0013092847327539,0.0004639062345531,0.0022066706511404,0.0592087686234543,0.0379076951717411,0.2238109922131805,4,0,0.0,False,0.0,,,,none
2024,Se,ST,0.0012787462464866,0.0004298631736705,0.002127307738241,0.0944911216231306,0.0699337811638283,0.2945362439435311,4,0,0.0,False,0.0,,,,none
2024,TDS,CT,158.7390464668668,111.97710691447844,209.2910249399098,146.41300622027185,105.09771185109668,456.4288615862092,4,3,0.75,False,0.0,,,,none
2024,TDS,MT,247.31468791811292,188.3863734818728,308.22460191891673,149.63479417987844,98.8399058366177,544.6843240768577,4,2,0.5,True,1.0,214.16705537500002,,,none
2024,TDS,ST,239.709941929162,185.00284893980523,298.3070974311682,188.83578457902843,143.37269791046063,553.2368690553791,4,3,0.75,True,1.0,235.59521230000001,,,none
2024,TKN,CT,0.2103893165722443,0.0079190544615635,0.582997376263927,0.1854379555971707,0.1187651215316685,0.6524233605593915,4,3,0.75,False,0.0,,,,none
2024,TKN,MT,0.2717985711950809,0.0172359015831285,0.7606465100736416,0.1896585074264786,0.1005558335654357,0.7713649168770391,4,2,0.5,True,1.0,0.2383603858999999,,,none
2024,TKN,ST,0.3461199692049579,0.017744139404758,0.8497937646603098,0.2523714046463729,0.1689654382904141,0.8378507812542716,4,3,0.75,True,1.0,0.29232553624999996,,,none
2024,TN,CT,0.9169246499298592,0.0,2.402445065749997,0.7739493567026163,0.5694504887171502,2.447769569026596,4,0,0.0,False,0.0,,,,none
2024,TN,MT,1.40358834957585,0.0,3.633862881920452,0.7198039437397659,0.4765214245980013,2.559336883958928,4,0,0.0,False,0.0,,,,none
2024,TN,ST,1.3765360981194228,0.0,3.589901850945049,0.979328832156468,0.7579107865325927,2.870812414766162,4,0,0.0,False,0.0,,,,none
2024,TP,CT,0.0385761330739951,0.0,0.2335187420127338,0.1141056502668196,0.085240067491259,0.3842054143136724,4,3,0.75,False,0.0,,,,none
2024,TP,MT,0.0268882963761009,0.0,0.2833908617307561,0.1002544793375097,0.0702849168382507,0.3581163995584561,4,2,0.5,True,1.0,0.13205756455249978,,,none
2024,TP,ST,0.1311881510169202,0.0,0.4548004976789334,0.1937048175389686,0.1484390795792082,0.6062815549324663,4,3,0.75,True,1.0,0.1717404746099999,,,none
2024,TSS,CT,95.5580049710508,11.834879620164864,276.3870784112957,127.50785187616374,94.52119863121835,405.030534482408,4,3,0.75,False,0.0,,,,none
2024,TSS,MT,88.94941092505775,0.0,363.5916341301868,127.76621909530198,87.19970408818253,406.5252286896413,4,2,0.5,True,1.0,203.83983727289998,,,none
2024,TSS,ST,259.13147081791993,60.47360120113642,553.5537824418976,269.6333937569991,203.59279593323168,774.4743903962145,4,3,0.75,True,1.0,311.071636847485,,,none
2025,NH4,CT,0.0280042901002396,0.0010490698418319,0.0745596437997284,0.4022909612820269,0.3512555296589331,0.9571195735318616,8,0,0.0,False,0.0,,,,none
2025,NH4,MT,0.0365461395783521,0.0025541589925638,0.1068745865158702,0.5186704702486042,0.4296759079786712,1.3689197976683338,8,0,0.0,False,0.0,,,,none
2025,NH4,ST,0.037887142700202,0.0020115779049843,0.0980107985586284,0.549796649448419,0.4814184518103244,1.3349119201377346,8,0,0.0,False,0.0,,,,none
2025,NO2,CT,0.2101807045035552,0.1093639278842725,0.3454180373508508,0.2409751303680156,0.2121705497714149,0.6067662970738058,8,6,0.75,False,0.0,,,,none
2025,NO2,MT,0.2738350418037313,0.1553726193715319,0.437588914360812,0.2948558982949457,0.2448240651559002,0.7710342718186258,8,6,0.75,False,0.0,,,,none
2025,NO2,ST,0.2809391473529707,0.1529262922505736,0.4534067510471925,0.305535177611655,0.262816062469656,0.7668934266997783,8,6,0.75,False,0.0,,,,none
2025,NO3,CT,0.4548015944685328,0.1023202371823556,1.0994937019124915,0.0903716702866737,0.0722865980139689,0.3063343379803956,8,6,0.75,False,0.0,,,,none
2025,NO3,MT,0.6314920558519685,0.1536170917891067,1.4641798736425973,0.0955629057853532,0.0739958183682605,0.3367108704060934,8,6,0.75,False,0.0,,,,none
2025,NO3,ST,0.6498016293911094,0.1621195138791869,1.491733802805455,0.0953817837002077,0.0787693315334007,0.312069306378516,8,6,0.75,False,0.0,,,,none
2025,OP,CT,0.0480039223104411,0.0225874307946059,0.0803630027434926,0.0803585008113056,0.0685583585307706,0.243305150734633,8,6,0.75,False,0.0,,,,none
2025,OP,MT,0.0807011334441644,0.0443644352159016,0.1237300227354574,0.0942089472165415,0.0782973367058098,0.3162626794243178,8,6,0.75,False,0.0,,,,none
2025,OP,ST,0.0692275823581114,0.0364023877757486,0.1122540719308073,0.1001941441533326,0.0846017430946066,0.3044192335266667,8,6,0.75,False,0.0,,,,none
2025,Se,CT,0.0018193624571797,0.0011317251355622,0.0024811279760688,0.2436997997017007,0.2120820130706822,0.595091069903775,8,0,0.0,False,0.0,,,,none
2025,Se,MT,0.0021485403289795,0.0012601245119499,0.0029645759135695,0.3030981216880819,0.2435870895514316,0.7879897258769258,8,0,0.0,False,0.0,,,,none
2025,Se,ST,0.0022476005113453,0.0013517484846219,0.003098663756511,0.3366495398227535,0.2926469692301509,0.8270536778418242,8,0,0.0,False,0.0,,,,none
2025,TDS,CT,186.4567284916588,119.74406459659389,257.5130832356632,180.31764070134528,160.07634394720336,429.9351270342235,8,6,0.75,False,0.0,,,,none
2025,TDS,MT,242.7084217408053,159.55540895531476,328.9809412971497,217.3520781839428,176.9708977734418,548.0824061672391,8,6,0.75,False,0.0,,,,none
2025,TDS,ST,255.2797892935491,167.16287125296805,341.13073712044684,228.3613413764088,197.3335839824264,531.4395586341401,8,6,0.75,False,0.0,,,,none
